Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.003, -0.056, 1.012, -0.122, -2.014, 0, -1.741, -0.934, 125.925, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.007, -0.011, 1.013, 1.16, -1.16, 0, -1.73, -0.945, 125.925, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.036, -0.013, 0.996, -0.977, -2.747, 0, -1.73, -0.961, 125.925, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.019, -0.052, 0.995, -1.343, -3.052, 0, -1.747, -0.994, 125.931, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.003, -0.039, 1.004, 0.854, -1.343, 0, -1.741, -1.011, 125.931, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.023, -0.014, 1.001, 0.244, -2.197, 0, -1.736, -1.033, 125.936, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.044, -0.042, 1, -0.366, -3.723, 0, -1.741, -1.066, 125.936, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.004, -0.04, 1.008, 0.854, -2.563, 0, -1.736, -1.093, 125.942, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.018, -0.01, 1.009, 0.61, -1.16, 0, -1.725, -1.104, 125.942, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.108,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.095, 0.046, -0.022, 1, -0.916, -3.296, 0, -1.73, -1.132, 125.942, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.170,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.013, -0.05, 1.002, -0.427, -2.869, 0, -1.736, -1.165, 125.947, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.170,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, -0.002, -0.024, 1, 0.671, -0.916, 0, -1.736, -1.176, 125.947, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.170,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.035, -0.014, 0.985, -0.427, -2.563, 0, -1.736, -1.198, 125.953, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.170,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.03, -0.052, 0.993, -1.099, -3.662, 0, -1.747, -1.23, 125.958, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.231,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.007, -0.049, 1.005, 1.282, -2.014, 0, -1.741, -1.258, 125.958, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.231,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.03, -0.004, 1.004, 1.099, -2.258, 0, -1.725, -1.274, 125.964, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.231,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.057, -0.036, 1.01, -0.732, -3.723, 0, -1.73, -1.307, 125.964, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.232,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.02, -0.043, 1.021, 0.305, -2.625, 0, -1.73, -1.34, 125.969, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.232,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.014, -0.006, 1.017, 0.977, -0.793, 0, -1.719, -1.351, 125.969, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.232,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.046, -0.015, 1.006, -1.343, -2.502, 0, -1.725, -1.368, 125.969, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.232,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.021, -0.053, 1, -1.221, -2.869, 0, -1.741, -1.401, 125.975, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.232,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0, -0.036, 0.995, 0.427, -0.977, 0, -1.741, -1.417, 125.98, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.278,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.03, -0.01, 0.988, 0.122, -2.136, 0, -1.736, -1.428, 125.98, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.278,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.042, -0.046, 0.985, -0.854, -3.601, 0, -1.741, -1.461, 125.986, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.278,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.017, -0.049, 0.999, 0.977, -2.38, 0, -1.741, -1.494, 125.986, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.278,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.028, -0.013, 1.004, 1.343, -1.953, 0, -1.725, -1.511, 125.991, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.325,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.052, -0.022, 1.008, -0.122, -3.479, 0, -1.725, -1.538, 125.991, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.327,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.039, -0.04, 1.019, 0, -3.052, 0, -1.725, -1.571, 125.997, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.327,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.019, -0.019, 1.017, 0.549, -1.465, 0, -1.719, -1.588, 125.997, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.327,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.036, -0.019, 1.008, -0.671, -1.77, 0, -1.725, -1.604, 126.002, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.340,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.037, -0.039, 0.998, -0.732, -2.808, 0, -1.73, -1.631, 126.002, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.340,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.018, -0.039, 0.992, 0, -1.892, 0, -1.736, -1.653, 126.008, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.341,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.03, -0.023, 0.992, 0.122, -2.136, 0, -1.73, -1.67, 126.013, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.341,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.037, -0.036, 0.99, -0.244, -3.174, 0, -1.736, -1.703, 126.013, 57.428, -41.552, -12.642, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.402,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.033, -0.044, 0.998, 0.366, -2.686, 0, -1.736, -1.73, 126.019, 56.742, -41.748, -12.250, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.402,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.038, -0.023, 1.003, 1.099, -2.319, 0, -1.725, -1.752, 126.019, 56.742, -41.748, -12.250, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.402,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.044, -0.022, 1.011, 0.061, -2.808, 0, -1.719, -1.78, 126.024, 56.742, -41.748, -12.250, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.402,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.039, -0.031, 1.011, -0.122, -2.38, 0, -1.719, -1.802, 126.03, 56.742, -41.748, -12.250, 22.35, 0.45462, -0.00043, -0.01688, 0.89047,
 15:24:01.432,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.031, -0.023, 1.006, 0, -1.648, 0, -1.719, -1.824, 126.03, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.432,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.038, -0.029, 1.005, -0.793, -2.136, 0, -1.725, -1.84, 126.035, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.432,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.036, -0.037, 1.002, -0.427, -2.563, 0, -1.73, -1.868, 126.035, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.432,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.027, -0.039, 1, 0.244, -2.075, 0, -1.73, -1.89, 126.041, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.463,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.035, -0.025, 0.997, 0.244, -2.075, 0, -1.725, -1.906, 126.041, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.463,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.045, -0.031, 0.997, 0, -2.808, 0, -1.725, -1.934, 126.046, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.463,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.041, -0.034, 1.001, 0.183, -2.563, 0, -1.725, -1.961, 126.052, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.463,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.480, 0.039, -0.027, 1.007, 0.61, -2.319, 0, -1.719, -1.983, 126.052, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.525,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.04, -0.024, 1.007, 0, -2.258, 0, -1.719, -2.005, 126.057, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.525,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.047, -0.031, 1.004, -0.305, -2.136, 0, -1.725, -2.027, 126.057, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.527,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.041, -0.034, 1.001, -0.183, -2.197, 0, -1.725, -2.049, 126.063, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.527,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.036, -0.032, 1.005, 0, -1.953, 0, -1.725, -2.071, 126.063, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.556,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.039, -0.029, 1.002, 0.183, -2.197, 0, -1.725, -2.093, 126.068, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.556,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.042, -0.029, 0.998, 0, -2.441, 0, -1.725, -2.115, 126.068, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.556,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.04, -0.036, 0.998, -0.244, -2.319, 0, -1.725, -2.142, 126.074, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.556,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.035, -0.029, 0.998, 0.122, -2.258, 0, -1.725, -2.164, 126.074, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.587,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.048, -0.028, 1, -0.122, -2.441, 0, -1.725, -2.186, 126.079, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.587,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.048, -0.032, 1.002, -0.366, -2.747, 0, -1.73, -2.214, 126.085, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.587,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.043, -0.034, 1.011, 0.305, -2.258, 0, -1.725, -2.236, 126.085, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.587,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.041, -0.023, 1.008, 0.427, -1.892, 0, -1.725, -2.258, 126.09, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.648,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.053, -0.025, 1.003, -0.183, -2.319, 0, -1.725, -2.28, 126.09, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.648,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.045, -0.036, 1.005, -0.427, -2.38, 0, -1.725, -2.302, 126.096, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.649,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.033, -0.033, 1.005, 0.244, -1.77, 0, -1.725, -2.324, 126.096, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.649,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.047, -0.021, 1.001, 0.183, -1.709, 0, -1.725, -2.34, 126.101, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.053, -0.031, 0.998, -0.549, -2.625, 0, -1.725, -2.368, 126.107, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.035, -0.04, 0.995, -0.183, -2.197, 0, -1.73, -2.39, 126.107, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.037, -0.027, 0.997, 0.488, -1.648, 0, -1.725, -2.406, 126.112, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.056, -0.026, 0.997, -0.244, -2.686, 0, -1.725, -2.428, 126.118, 56.742, -41.748, -12.250, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.742,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.054, -0.043, 1.008, 0.061, -2.869, 0, -1.73, -2.461, 126.118, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.742,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.033, -0.035, 1.007, 0.916, -1.709, 0, -1.719, -2.477, 126.123, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.742,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.057, -0.007, 1.01, 0.366, -1.953, 0, -1.714, -2.494, 126.129, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.742,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.063, -0.034, 1.006, -1.038, -2.991, 0, -1.725, -2.521, 126.129, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.773,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.043, -0.042, 1.009, 0.061, -1.953, 0, -1.725, -2.543, 126.134, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.773,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.035, -0.023, 1.002, 0.549, -1.099, 0, -1.725, -2.56, 126.14, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.773,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.05, -0.018, 0.994, -0.732, -1.892, 0, -1.725, -2.576, 126.14, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.773,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.053, -0.045, 0.997, -0.427, -2.808, 0, -1.73, -2.604, 126.145, 56.448, -41.944, -11.858, 22.35, 0.4538, 0.00735, -0.0206, 0.89078,
 15:24:01.790,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.032, -0.034, 0.988, 0.366, -1.709, 0, -1.73, -2.626, 126.151, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.790,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.053, -0.029, 0.995, 0.427, -1.892, 0, -1.725, -2.642, 126.151, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.790,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.065, -0.032, 1.001, -0.183, -3.418, 0, -1.725, -2.67, 126.156, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.790,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.053, -0.042, 1.016, 0.732, -2.441, 0, -1.725, -2.697, 126.156, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.849,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.048, -0.02, 1.011, 1.099, -1.587, 0, -1.714, -2.714, 126.161, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.849,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.065, -0.01, 1.013, -0.366, -2.014, 0, -1.714, -2.736, 126.167, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.849,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.055, -0.043, 1.015, -0.854, -2.441, 0, -1.719, -2.758, 126.167, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.849,c2:22:89:2b:7b:c3, 2015-01-01 00:39:11.900, 0.036, -0.027, 1.005, 0, -0.916, 0, -1.719, -2.774, 126.172, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.881,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.052, -0.026, 0.992, -0.183, -1.526, 0, -1.725, -2.785, 126.178, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.882,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.059, -0.034, 0.994, -0.916, -2.686, 0, -1.73, -2.807, 126.178, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.882,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.042, -0.051, 0.998, 0.366, -2.075, 0, -1.73, -2.829, 126.183, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.882,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.042, -0.017, 0.993, 0.732, -1.404, 0, -1.725, -2.845, 126.189, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.912,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.069, -0.025, 0.995, 0, -2.502, 0, -1.719, -2.867, 126.194, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.912,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.063, -0.041, 1.002, -0.732, -2.93, 0, -1.725, -2.9, 126.194, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.912,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.052, -0.037, 1.016, 1.038, -1.526, 0, -1.719, -2.917, 126.2, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.912,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.053, -0.011, 1.014, 0.244, -1.709, 0, -1.714, -2.933, 126.205, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.973,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.073, -0.027, 1.009, -0.183, -2.075, 0, -1.719, -2.955, 126.205, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.977,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.052, -0.036, 1.008, -0.732, -2.014, 0, -1.725, -2.977, 126.211, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.977,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.047, -0.03, 1.01, 0.305, -0.854, 0, -1.719, -2.988, 126.216, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:01.978,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.059, -0.025, 0.997, -0.427, -1.892, 0, -1.725, -3.005, 126.216, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.004,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.058, -0.038, 0.999, 0, -2.136, 0, -1.725, -3.027, 126.222, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.005,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.047, -0.033, 0.994, -0.061, -1.709, 0, -1.725, -3.043, 126.227, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.005,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.057, -0.024, 0.993, 0.61, -1.77, 0, -1.719, -3.06, 126.233, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.005,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.059, -0.029, 0.987, -0.183, -2.136, 0, -1.719, -3.082, 126.238, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.067,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.054, -0.036, 0.998, 0.183, -1.892, 0, -1.719, -3.098, 126.238, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.067,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.063, -0.023, 0.999, 0.122, -1.831, 0, -1.719, -3.12, 126.244, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.067,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.066, -0.036, 1.008, 0, -2.319, 0, -1.719, -3.142, 126.249, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.067,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.068, -0.037, 1.021, 0.732, -2.258, 0, -1.714, -3.164, 126.255, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.099,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.055, -0.019, 1.022, 0.732, -1.404, 0, -1.708, -3.181, 126.255, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.099,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.075, -0.021, 1.015, -0.183, -1.526, 0, -1.708, -3.192, 126.26, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.099,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.061, -0.031, 1.007, -0.854, -1.709, 0, -1.714, -3.214, 126.266, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.099,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.055, -0.04, 1.008, 0.122, -0.793, 0, -1.719, -3.219, 126.271, 56.448, -41.944, -11.858, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
 15:24:02.131,c2:22:89:2b:7b:c3, 2015-01-01 00:39:12.285, 0.042, -0.016, 0.99, -0.244, -1.038, 0, -1.719, -3.23, 126.271, 56.056, -42.042, -11.368, 22.35, 0.45294, 0.01349, -0.02383, 0.89105,
