Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:06:27.625,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.028, -0.032, 1.004, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.625,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.023, -0.032, 1.002, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.625,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.028, -0.028, 1.003, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.028, -0.031, 1.003, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.023, -0.031, 1.001, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.027, -0.028, 1.002, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.026, -0.028, 1.003, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.714,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.026, -0.033, 1.002, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.714,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.02, -0.03, 1.004, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.714,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.027, -0.028, 1.002, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.714,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.025, -0.034, 1.001, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.744,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.023, -0.034, 1.005, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.744,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.025, -0.029, 1.002, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.744,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.027, -0.033, 1.002, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.744,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.024, -0.032, 1.004, 0, 0, 0, -1.741, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.804,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.024, -0.028, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.804,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.028, -0.031, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.804,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.026, -0.033, 1.005, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.804,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.021, -0.03, 1.005, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.835,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.026, -0.029, 0.999, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.835,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.025, -0.031, 0.999, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.835,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.024, -0.029, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.835,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.028, -0.031, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.024, -0.029, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.022, -0.03, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.028, -0.029, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.310, 0.028, -0.032, 1.005, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.023, -0.027, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.029, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.028, -0.032, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.955,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.031, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.955,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.022, -0.03, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.955,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.028, -0.03, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.955,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.033, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.03, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.029, -0.03, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.032, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:27.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.032, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.045,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.045,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.032, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.045,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.033, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.045,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.027, -0.032, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.076,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.076,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.076,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.03, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.076,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.027, -0.029, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.454, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.104,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.029, 0.999, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.104,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.03, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.104,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.027, -0.027, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.104,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.029, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.166,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.024, -0.032, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.166,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.03, -0.029, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.166,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.03, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.166,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.024, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00467, -0.01941, 0.8927,
 15:06:28.196,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.023, -0.027, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.196,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.026, -0.029, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.196,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.033, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.196,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.024, -0.031, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.226,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.027, -0.029, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.226,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.028, -0.032, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.226,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.023, -0.032, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.226,c2:22:89:2b:7b:c3, 2015-01-01 00:21:45.665, 0.025, -0.031, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.025, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.033, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.025, -0.029, 1.005, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.026, -0.029, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.314,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.033, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.314,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.024, -0.03, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.314,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.027, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.314,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.025, -0.032, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.344,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.023, -0.03, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.344,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.028, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.344,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.033, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.344,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.024, -0.032, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.405,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.025, -0.03, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.405,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.03, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.405,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.028, -0.032, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.405,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.024, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.435,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.029, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.435,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.028, -0.035, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.435,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.025, -0.034, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.435,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.023, -0.029, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.466,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.028, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.466,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.025, -0.033, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.466,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.022, -0.028, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.466,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.029, -0.03, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.026, -0.032, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.024, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.023, -0.032, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.026, -0.029, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.555,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.031, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.555,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.026, -0.032, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.555,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.031, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.555,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.026, -0.032, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.586,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.028, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.586,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.027, -0.031, 1.007, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.586,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.024, -0.03, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.586,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.025, 0.028, -0.031, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.645,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.027, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.645,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.025, -0.031, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.645,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.023, -0.03, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.645,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.028, -0.03, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.675,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.026, -0.03, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.675,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.023, -0.031, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.675,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.675,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.027, -0.031, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.705,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.024, -0.033, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.705,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.024, -0.031, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
 15:06:28.705,c2:22:89:2b:7b:c3, 2015-01-01 00:21:46.380, 0.026, -0.029, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.252, -41.552, -11.172, 22.22, 0.4501, 0.00464, -0.01941, 0.8927,
