Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:14:56.890,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.083, -0.033, 1.009, 0.305, 3.174, -0.122, -1.703, -4.971, 127.095, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.890,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.101, -0.018, 1.013, 0.854, 2.686, -0.122, -1.697, -4.938, 127.095, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.916,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.088, -0.029, 1.015, -0.549, 2.808, 0.122, -1.697, -4.916, 127.101, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.916,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.088, -0.024, 1.016, 0.244, 3.357, 0, -1.697, -4.889, 127.106, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.916,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.092, -0.024, 1.002, -0.305, 3.54, -0.122, -1.697, -4.861, 127.106, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.916,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.094, -0.041, 1.012, -0.61, 2.747, 0.122, -1.703, -4.834, 127.106, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.946,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.068, -0.035, 1.011, 0.122, 3.235, -0.061, -1.703, -4.807, 127.112, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.946,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.085, -0.021, 0.994, 0.61, 3.723, -0.122, -1.697, -4.768, 127.112, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.946,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.11, -0.032, 0.992, -0.366, 2.625, 0.122, -1.697, -4.746, 127.112, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.946,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.093, -0.043, 1.019, -0.183, 2.441, 0.061, -1.697, -4.724, 127.117, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.977,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.062, -0.03, 1.018, 0.916, 4.15, -0.122, -1.692, -4.691, 127.117, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.977,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.09, -0.005, 0.995, 0.183, 3.845, -0.061, -1.686, -4.653, 127.117, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.977,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.11, -0.034, 1.002, -1.343, 2.136, 0, -1.697, -4.631, 127.123, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:56.977,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.077, -0.052, 1.021, -0.183, 3.479, 0.122, -1.703, -4.603, 127.123, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.036,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.061, -0.021, 1.012, 1.038, 4.944, -0.244, -1.697, -4.559, 127.123, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.036,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.094, -0.016, 0.992, -0.488, 3.479, -0.061, -1.697, -4.521, 127.123, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.036,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.104, -0.048, 1, -0.549, 2.258, 0.122, -1.703, -4.504, 127.123, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.036,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.062, -0.041, 1.021, 0.671, 3.784, 0, -1.697, -4.471, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.066,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.07, -0.006, 1.014, 0.793, 4.822, -0.061, -1.686, -4.427, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.066,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.093, -0.02, 0.99, -0.793, 3.235, 0.061, -1.692, -4.395, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.066,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.077, -0.042, 0.993, -0.732, 3.174, -0.061, -1.697, -4.367, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.066,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.058, -0.032, 1, 0.061, 4.883, -0.061, -1.703, -4.323, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.100,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.1, -0.021, 1.009, 0.122, 3.54, -0.061, -1.697, -4.285, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.100,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.085, -0.052, 1.01, -0.183, 2.869, 0.183, -1.697, -4.257, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.100,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.068, -0.037, 1.017, 1.587, 4.517, 0.061, -1.692, -4.224, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.100,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.08, 0, 1.015, 0.854, 4.456, -0.122, -1.675, -4.18, 127.128, 54.488, -42.532, -9.702, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.158,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.098, -0.023, 1.012, -1.404, 3.479, 0.122, -1.686, -4.147, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.158,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.057, -0.048, 0.998, -0.793, 4.456, 0, -1.697, -4.109, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.158,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.058, -0.022, 0.994, 0.061, 5.92, 0, -1.697, -4.054, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.158,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.09, -0.027, 0.998, -0.732, 3.662, 0.061, -1.703, -4.016, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44623, 0.03531, -0.03433, 0.89349,
 15:14:57.187,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.078, -0.061, 1.013, -0.305, 3.357, 0.061, -1.708, -3.988, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.187,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.057, -0.033, 1.017, 1.953, 4.761, -0.183, -1.692, -3.944, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.187,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.07, -0.002, 1, 0.61, 4.761, 0.061, -1.681, -3.9, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.187,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.095, -0.034, 1, -0.854, 3.235, 0.061, -1.686, -3.867, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.217,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.062, -0.038, 1.012, -0.061, 4.456, 0.122, -1.692, -3.834, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.217,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.055, -0.016, 1.013, 0.366, 5.615, 0, -1.686, -3.779, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.217,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.077, -0.021, 0.999, -0.732, 4.211, -0.122, -1.692, -3.735, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.217,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.010, 0.069, -0.042, 1.006, -0.244, 3.845, 0, -1.697, -3.702, 127.128, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.044, -0.032, 1.005, 0.183, 5.249, 0, -1.692, -3.658, 127.123, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.079, -0.022, 1.001, 0.244, 4.761, 0, -1.692, -3.609, 127.123, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.08, -0.042, 1.003, -0.366, 3.54, 0, -1.692, -3.576, 127.123, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.051, -0.042, 1.016, 0.977, 4.883, -0.061, -1.686, -3.538, 127.117, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.06, -0.003, 1.009, 0.854, 5.554, -0.183, -1.675, -3.483, 127.117, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.07, -0.014, 0.998, -1.831, 4.456, 0, -1.686, -3.439, 127.112, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.053, -0.056, 0.999, -1.099, 4.883, 0, -1.703, -3.4, 127.112, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.307,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.043, -0.024, 0.997, 0.916, 5.859, 0, -1.697, -3.345, 127.112, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.337,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.07, -0.021, 0.998, -0.549, 4.883, 0, -1.697, -3.296, 127.112, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.337,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.076, -0.054, 1.011, 0.122, 3.418, 0, -1.703, -3.263, 127.106, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.337,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.035, -0.035, 1.011, 1.221, 5.31, 0, -1.692, -3.219, 127.106, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.337,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.06, -0.01, 1.011, 0.732, 5.493, 0, -1.686, -3.164, 127.106, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.398,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.084, -0.02, 1.007, -0.671, 3.906, 0, -1.686, -3.126, 127.101, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.398,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.041, -0.05, 1.011, -1.099, 5.005, 0, -1.697, -3.082, 127.101, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.398,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.029, -0.022, 1.005, 0.854, 6.653, 0, -1.692, -3.021, 127.101, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.398,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.057, -0.006, 0.989, -0.854, 4.944, 0, -1.697, -2.972, 127.095, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.063, -0.057, 0.996, -1.648, 4.211, 0.122, -1.714, -2.933, 127.095, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.038, -0.05, 1.005, 1.16, 5.249, 0, -1.708, -2.884, 127.09, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.043, -0.02, 1.006, 1.343, 5.798, -0.061, -1.692, -2.834, 127.09, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.073, -0.022, 1.01, 0.366, 3.967, -0.122, -1.692, -2.791, 127.084, 55.076, -42.238, -10.290, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.487,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.05, -0.029, 1.012, 0.122, 4.7, 0, -1.686, -2.752, 127.079, 55.958, -41.944, -10.976, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.487,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.034, -0.022, 1.01, -0.305, 6.348, -0.061, -1.692, -2.692, 127.079, 55.958, -41.944, -10.976, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.487,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.057, -0.02, 1.002, -0.61, 5.249, -0.061, -1.697, -2.637, 127.073, 55.958, -41.944, -10.976, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.487,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.041, -0.04, 1, -1.038, 4.883, 0, -1.703, -2.593, 127.073, 55.958, -41.944, -10.976, 22.28, 0.44528, 0.02451, -0.02881, 0.89453,
 15:14:57.517,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.032, -0.038, 1.001, 0.305, 5.676, -0.183, -1.703, -2.543, 127.068, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.517,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.037, -0.02, 0.987, 0, 5.737, 0.061, -1.703, -2.488, 127.062, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.517,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.049, -0.045, 0.997, -0.61, 4.395, 0.183, -1.708, -2.444, 127.062, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.517,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.042, -0.044, 1.003, 1.099, 4.822, 0, -1.703, -2.401, 127.057, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.547,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.043, -0.012, 1.01, 1.343, 5.249, -0.183, -1.686, -2.351, 127.051, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.547,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.045, -0.022, 1.014, -0.366, 4.944, 0, -1.686, -2.302, 127.051, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.547,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.044, -0.028, 1.015, -0.061, 5.249, 0, -1.692, -2.258, 127.046, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.547,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.460, 0.034, -0.027, 1.01, -0.183, 5.737, -0.183, -1.692, -2.203, 127.04, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.607,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.037, -0.031, 1.006, -0.61, 5.676, 0, -1.697, -2.148, 127.035, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.607,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.029, -0.036, 0.999, -0.244, 5.249, -0.061, -1.697, -2.098, 127.035, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.607,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.017, -0.036, 0.994, -0.244, 5.92, 0, -1.703, -2.043, 127.029, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.607,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.038, -0.03, 0.992, 0.183, 5.249, -0.061, -1.703, -1.989, 127.024, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.636,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.044, -0.038, 0.998, -0.183, 4.333, 0.061, -1.703, -1.95, 127.018, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.636,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.026, -0.042, 1.01, 0.793, 4.944, -0.183, -1.697, -1.901, 127.018, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.636,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.021, -0.01, 1.007, 0.977, 5.981, 0, -1.686, -1.851, 127.013, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.636,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.046, -0.014, 1.005, -0.671, 5.127, 0, -1.686, -1.796, 127.007, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.666,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.041, -0.046, 1.001, -0.916, 4.944, -0.122, -1.697, -1.752, 127.002, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.666,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.013, -0.04, 1.014, 0.183, 5.798, 0, -1.697, -1.697, 126.996, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.666,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.01, -0.017, 1.005, 0.427, 6.348, -0.183, -1.697, -1.637, 126.991, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.666,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.039, -0.024, 0.989, -0.671, 5.127, -0.122, -1.697, -1.588, 126.985, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.728,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.028, -0.051, 0.994, -0.671, 4.883, 0, -1.708, -1.538, 126.98, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.728,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.021, -0.041, 1.008, 1.343, 5.188, -0.244, -1.703, -1.489, 126.969, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.728,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.018, -0.016, 1.011, 0.977, 5.493, -0.122, -1.692, -1.439, 126.969, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.728,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.035, -0.018, 1.001, -0.122, 5.005, -0.122, -1.686, -1.39, 126.958, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.758,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.018, -0.031, 0.996, -0.732, 5.737, -0.122, -1.697, -1.34, 126.953, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.758,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.022, -0.04, 1.002, -0.427, 5.615, 0, -1.703, -1.285, 126.953, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.758,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.008, -0.029, 1.002, 0.061, 5.798, 0, -1.703, -1.23, 126.947, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.758,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.021, -0.032, 0.997, 0, 5.249, -0.061, -1.703, -1.181, 126.942, 55.958, -41.944, -10.976, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.788,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.006, -0.034, 0.986, -0.305, 5.432, 0, -1.703, -1.132, 126.936, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.788,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.027, -0.038, 1, 0.183, 5.066, 0.183, -1.703, -1.077, 126.931, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.788,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.026, -0.029, 1.008, 0.916, 4.333, -0.061, -1.697, -1.033, 126.925, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.788,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.008, -0.032, 1.012, 0.427, 5.798, 0, -1.692, -0.983, 126.92, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.846,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.014, -0.009, 1.005, 0.183, 5.859, 0, -1.692, -0.928, 126.914, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.846,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.018, -0.025, 0.994, -1.343, 5.432, 0.122, -1.703, -0.879, 126.909, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.846,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.01, -0.049, 1.003, -0.488, 5.127, -0.061, -1.708, -0.829, 126.903, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.846,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, -0.001, -0.028, 1.007, 0.183, 5.92, -0.061, -1.708, -0.775, 126.898, 56.742, -41.650, -11.662, 22.28, 0.44577, 0.01303, -0.02307, 0.89468,
 15:14:57.878,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.012, -0.032, 0.998, 0.061, 5.249, -0.061, -1.708, -0.72, 126.892, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
 15:14:57.878,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.016, -0.035, 0.993, 0.183, 4.517, -0.061, -1.703, -0.676, 126.887, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
 15:14:57.878,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.005, -0.025, 1.004, 0.183, 5.31, 0, -1.703, -0.626, 126.881, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
 15:14:57.878,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.012, -0.027, 1.003, 0.061, 4.883, -0.244, -1.703, -0.577, 126.876, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
 15:14:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.007, -0.034, 0.992, -0.427, 5.127, -0.122, -1.703, -0.533, 126.865, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
 15:14:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, -0.006, -0.035, 0.994, -0.122, 5.188, 0, -1.708, -0.483, 126.859, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
 15:14:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0, -0.023, 0.997, 0, 5.432, 0, -1.708, -0.428, 126.854, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
 15:14:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:30:11.785, 0.015, -0.035, 0.995, -0.366, 4.761, 0, -1.708, -0.379, 126.848, 56.742, -41.650, -11.662, 22.28, 0.4469, 0, -0.01666, 0.89438,
