Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:45:23.899,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.008, -0.135, 0.986, 3.967, -1.77, 0, -1.78, -1.5, 126.101, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.899,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.036, -0.089, 1, 7.141, -5.066, 0, -1.725, -1.538, 126.107, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.899,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.043, -0.021, 1.009, 9.583, -5.31, -0.183, -1.642, -1.588, 126.107, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.899,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.083, 0.1, 0.995, 9.827, -4.15, -0.427, -1.544, -1.631, 126.101, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.899,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.05, 0.16, 0.997, 1.892, 0.122, -0.061, -1.505, -1.642, 126.101, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.959,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.101, 0.08, 0.985, -9.155, 2.502, 0.366, -1.56, -1.62, 126.101, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.959,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, -0.029, -0.072, 0.983, -16.418, 7.324, 0.488, -1.703, -1.566, 126.101, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.959,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, -0.091, -0.212, 1.025, -11.353, 8.118, 0.427, -1.829, -1.483, 126.107, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.959,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, -0.055, -0.206, 0.973, 1.526, 1.221, 0, -1.851, -1.45, 126.107, 57.918, -42.042, -13.328, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.989,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.033, -0.109, 0.998, 10.498, -5.859, -0.488, -1.774, -1.489, 126.107, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.989,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.179, -0.022, 1.016, 12.512, -9.399, -0.427, -1.653, -1.577, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.989,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.049, 0.157, 1.028, 8.118, -5.493, -0.122, -1.56, -1.642, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:23.989,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.023, 0.133, 1.022, -0.122, 4.333, 0.061, -1.544, -1.615, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:24.048,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.031, 0.106, 0.962, -5.31, 1.221, 0.244, -1.582, -1.593, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:24.048,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.058, 0.002, 1.017, -9.399, 3.174, 0.366, -1.653, -1.566, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:24.048,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.015, -0.125, 1.015, -9.583, 3.784, 0.305, -1.747, -1.533, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:24.048,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, -0.072, -0.187, 1.002, -6.47, 5.432, 0.244, -1.818, -1.483, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45322, 0.00677, -0.01819, 0.89114,
 15:45:24.079,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, -0.058, -0.171, 0.982, 1.465, 0.854, 0, -1.829, -1.461, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.079,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.022, -0.083, 0.995, 9.644, -5.066, -0.061, -1.752, -1.494, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.079,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.187, -0.003, 1.012, 11.658, -8.545, -0.488, -1.648, -1.571, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.079,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.049, 0.154, 1.045, 6.653, -5.371, -0.183, -1.56, -1.637, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.109,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.041, 0.112, 1.025, -2.258, 4.944, 0.183, -1.566, -1.604, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.109,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, -0.004, 0.044, 0.946, -6.348, 2.869, 0.061, -1.609, -1.577, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.109,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.034, -0.039, 1.017, -7.446, 3.052, 0.183, -1.681, -1.544, 126.096, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.109,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.200, 0.031, -0.097, 1.02, -5.249, 2.136, 0.183, -1.73, -1.522, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.169,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.017, -0.151, 1.006, -4.639, 3.113, 0.244, -1.774, -1.5, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.169,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.044, -0.165, 0.992, -0.122, 1.16, 0.244, -1.796, -1.478, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.169,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.01, -0.086, 0.989, 7.446, -2.991, -0.183, -1.741, -1.494, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.169,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.09, 0, 1, 10.376, -6.104, -0.183, -1.648, -1.549, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.198,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.106, 0.078, 1.01, 8.057, -6.958, -0.305, -1.56, -1.615, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.198,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.031, 0.062, 0.99, -0.488, 2.93, 0, -1.549, -1.609, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.198,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.015, 0.08, 0.966, -5.554, 2.502, 0.244, -1.593, -1.582, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.198,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.023, 0.002, 1.024, -8.301, 4.395, 0.122, -1.664, -1.544, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.228,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.016, -0.103, 1.014, -7.141, 2.502, 0.305, -1.736, -1.516, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.228,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.026, -0.16, 0.993, -4.089, 3.052, 0.122, -1.785, -1.489, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.228,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.029, -0.161, 0.989, 1.038, 0.183, 0.061, -1.791, -1.478, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.228,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.002, -0.081, 0.996, 8.057, -3.906, -0.366, -1.73, -1.505, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.288,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.131, 0.013, 1.011, 11.353, -6.409, -0.305, -1.631, -1.56, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.288,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.079, 0.172, 1.031, 8.606, -6.226, -0.183, -1.538, -1.62, 126.101, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.288,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.075, 0.142, 1.021, -1.831, 3.052, 0.183, -1.522, -1.609, 126.096, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.288,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.025, 0.063, 0.975, -10.559, 3.235, 0.366, -1.604, -1.582, 126.096, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.318,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.017, -0.086, 1.024, -12.512, 7.08, 0.305, -1.719, -1.522, 126.096, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.318,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.042, -0.185, 0.996, -7.202, 4.456, 0.305, -1.807, -1.467, 126.096, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.318,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.029, -0.173, 0.981, 0.61, -0.183, 0, -1.818, -1.456, 126.096, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.318,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.017, -0.127, 1.005, 7.141, -4.272, -0.183, -1.769, -1.489, 126.096, 57.918, -42.042, -13.230, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.348,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.047, -0.043, 1.006, 11.108, -6.165, -0.122, -1.67, -1.544, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.348,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.104, 0.089, 1, 11.475, -6.348, -0.366, -1.56, -1.604, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.348,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.022, 0.155, 0.984, 2.075, 0.549, -0.183, -1.516, -1.62, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.348,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.111, 0.106, 0.983, -7.141, 2.258, 0.122, -1.56, -1.599, 126.09, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.409,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.019, -0.026, 0.993, -14.832, 6.592, 0.732, -1.681, -1.555, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.409,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.052, -0.189, 1.048, -11.597, 7.385, 0.488, -1.807, -1.478, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.409,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.062, -0.216, 0.988, -1.282, 2.441, 0, -1.851, -1.439, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.409,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.014, -0.142, 0.969, 7.019, -3.967, -0.122, -1.802, -1.461, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45325, 0.00534, -0.01938, 0.89111,
 15:45:24.439,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.081, -0.071, 1.019, 10.803, -7.935, -0.244, -1.708, -1.533, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.439,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.107, 0.02, 1.007, 10.559, -5.554, -0.183, -1.609, -1.593, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.439,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.015, 0.129, 1.002, 6.775, -0.549, -0.061, -1.533, -1.615, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.440,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.061, 0.152, 1.018, -1.709, 1.892, 0.183, -1.522, -1.599, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.471,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, 0.093, 0.072, 0.997, -8.606, 0.916, 0.366, -1.582, -1.588, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.471,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.012, -0.099, 1.013, -12.756, 6.165, 0.366, -1.703, -1.544, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.471,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.063, -0.179, 1.002, -8.057, 6.226, 0.183, -1.796, -1.478, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.471,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.585, -0.049, -0.179, 0.983, 0.427, 2.014, 0.122, -1.818, -1.445, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.529,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.034, -0.112, 0.994, 7.324, -5.066, -0.244, -1.763, -1.478, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.529,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.079, -0.049, 1.013, 10.132, -7.812, -0.122, -1.675, -1.549, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.529,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.088, 0.029, 1, 8.911, -4.761, -0.122, -1.588, -1.604, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.529,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.001, 0.134, 0.984, 3.906, 0.488, -0.244, -1.533, -1.615, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.559,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.056, 0.112, 0.999, -2.197, 1.77, 0, -1.538, -1.593, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.559,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.081, 0.054, 1.002, -7.629, 1.038, 0.122, -1.593, -1.588, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.559,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.015, -0.082, 1.021, -10.986, 4.639, 0.305, -1.692, -1.555, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.559,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.06, -0.168, 1.01, -9.094, 6.653, 0.305, -1.785, -1.494, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.589,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.069, -0.196, 0.978, -1.038, 2.441, 0, -1.824, -1.45, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.589,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.007, -0.12, 0.971, 7.812, -4.333, -0.427, -1.774, -1.478, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.589,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.127, -0.024, 1.017, 11.963, -8.85, -0.061, -1.664, -1.555, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.589,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.098, 0.075, 1.015, 10.315, -6.897, -0.183, -1.56, -1.626, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.649,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.004, 0.104, 1, 2.625, 2.93, 0.122, -1.522, -1.62, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.649,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.039, 0.132, 0.949, -3.784, 1.404, 0.122, -1.544, -1.599, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.649,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.078, 0.028, 1.01, -9.644, 2.869, 0.366, -1.62, -1.571, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.649,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.018, -0.119, 1.02, -10.986, 3.906, 0.305, -1.725, -1.538, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.680,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.087, -0.199, 1.016, -7.996, 6.287, 0.244, -1.807, -1.483, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.680,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.079, -0.188, 0.965, 1.709, 0.793, 0, -1.824, -1.456, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.680,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.024, -0.087, 0.979, 11.047, -6.104, -0.488, -1.741, -1.5, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.680,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.247, 0.009, 1.023, 13.855, -10.315, -0.305, -1.609, -1.588, 126.096, 57.918, -41.846, -13.034, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.708,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.007, 0.094, 1.037, 5.798, -3.906, -0.183, -1.522, -1.653, 126.096, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.708,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.058, 0.115, 1.053, -3.845, 4.639, 0.305, -1.538, -1.62, 126.096, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.708,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.002, 0.066, 0.949, -8.545, 4.028, 0.366, -1.604, -1.588, 126.096, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.708,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.028, -0.081, 1.033, -9.949, 4.15, 0.305, -1.703, -1.544, 126.096, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.768,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.01, -0.154, 1.015, -5.981, 2.625, 0.061, -1.769, -1.516, 126.096, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.768,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.038, -0.162, 0.983, -1.77, 1.892, 0.183, -1.802, -1.5, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.768,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.009, -0.143, 0.986, 4.395, -1.77, 0, -1.78, -1.505, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.768,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.02, -0.046, 1.001, 10.132, -5.493, -0.244, -1.697, -1.549, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.004, -0.02008, 0.89108,
 15:45:24.799,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.163, 0.051, 1.018, 12.451, -7.568, -0.427, -1.582, -1.615, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.799,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.03, 0.197, 0.987, 6.104, -1.343, -0.122, -1.494, -1.659, 126.096, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.799,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.116, 0.106, 1.032, -7.996, 4.089, 0.244, -1.533, -1.626, 126.096, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.799,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.025, -0.019, 0.974, -16.724, 6.348, 0.427, -1.67, -1.582, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.830,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.09, -0.229, 1.038, -13.306, 8.728, 0.61, -1.818, -1.494, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.830,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, -0.058, -0.217, 0.971, 1.526, 1.221, 0, -1.846, -1.461, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.830,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.025, -0.102, 0.99, 10.132, -5.615, -0.427, -1.763, -1.5, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.830,c2:22:89:2b:7b:c3, 2015-01-01 01:00:25.945, 0.21, -0.03, 1.027, 12.878, -10.559, -0.488, -1.648, -1.593, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.889,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, 0.02, 0.148, 1.037, 7.996, -5.066, -0.061, -1.555, -1.664, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.889,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, 0.026, 0.161, 1.035, 1.526, 4.211, -0.122, -1.522, -1.631, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.889,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, 0.065, 0.126, 0.947, -5.432, 0.305, 0.122, -1.549, -1.62, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.889,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, 0.08, -0.021, 1.012, -11.841, 3.174, 0.244, -1.648, -1.599, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.918,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, -0.051, -0.156, 1.017, -12.085, 6.165, 0.427, -1.763, -1.549, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.918,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, -0.084, -0.231, 1, -7.385, 7.507, 0.366, -1.851, -1.478, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.918,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, -0.054, -0.186, 0.95, 4.883, -1.953, -0.122, -1.835, -1.467, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
 15:45:24.918,c2:22:89:2b:7b:c3, 2015-01-01 01:00:26.300, 0.04, -0.082, 1.016, 13.672, -8.24, -0.488, -1.725, -1.533, 126.101, 57.722, -41.846, -12.936, 22.41, 0.45328, 0.00452, -0.01996, 0.89108,
