Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:29:08.845,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.103, -0.004, 1.002, 7.69, -5.859, -0.244, -1.406, -1.5, 126.244, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.845,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.043, 0.074, 0.982, 6.836, -3.601, -0.244, -1.324, -1.544, 126.244, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.845,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.046, 0.088, 1.001, 2.197, 1.892, -0.366, -1.285, -1.533, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.905,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.02, 0.099, 0.949, -5.554, 1.892, 0.122, -1.318, -1.511, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.905,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.008, -0.008, 1.023, -7.507, 4.028, 0.183, -1.379, -1.472, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.905,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.004, -0.047, 1.031, -3.54, 2.441, 0.122, -1.412, -1.445, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.905,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.009, -0.056, 0.992, -1.282, 1.953, 0, -1.423, -1.428, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.966,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.031, -0.087, 0.974, -0.671, -0.122, 0, -1.423, -1.428, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.966,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.011, -0.09, 0.985, 0.183, -0.183, 0, -1.423, -1.428, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.966,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0, -0.069, 1.008, 2.747, -0.061, 0.061, -1.401, -1.428, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.966,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.011, -0.014, 0.994, 4.517, -1.526, 0, -1.357, -1.439, 126.238, 57.428, -42.042, -13.426, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.996,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.064, 0.029, 0.997, 4.456, -3.601, 0.061, -1.313, -1.467, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.996,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.065, 0.024, 0.979, 1.038, -1.282, 0, -1.291, -1.489, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.996,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.05, 0.001, 0.99, -2.319, 1.587, 0.061, -1.307, -1.483, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:08.996,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, -0.019, -0.039, 0.987, -5.798, 4.395, 0.244, -1.357, -1.45, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:09.025,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, -0.004, -0.098, 1, -5.188, 3.479, 0, -1.412, -1.406, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:09.025,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, -0.004, -0.122, 0.995, -1.953, -0.061, 0.122, -1.439, -1.401, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:09.025,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.02, -0.12, 1.003, 3.601, -2.319, 0, -1.423, -1.412, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:09.025,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.042, -0.032, 0.994, 7.812, -4.211, 0, -1.357, -1.45, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45193, 0.00745, -0.01764, 0.89178,
 15:29:09.057,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.078, 0.028, 0.99, 4.883, -2.808, 0.061, -1.302, -1.478, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.057,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.083, 0.028, 1, -0.488, -1.404, 0, -1.296, -1.5, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.057,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.016, -0.022, 1.001, -5.249, 3.418, 0.183, -1.34, -1.478, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.057,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, -0.03, -0.068, 0.996, -6.592, 4.822, 0.183, -1.406, -1.434, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.117,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, -0.015, -0.104, 0.984, -3.845, 2.258, 0, -1.456, -1.401, 126.238, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.117,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.019, -0.122, 0.988, 0.793, -2.258, 0, -1.467, -1.412, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.117,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.039, -0.098, 0.998, 5.249, -3.296, -0.122, -1.428, -1.445, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.118,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.020, 0.056, -0.031, 0.998, 6.653, -3.357, 0, -1.373, -1.478, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.056, 0.016, 0.999, 3.052, -2.014, 0.122, -1.34, -1.5, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.059, 0.008, 1.003, -1.099, -0.244, 0.183, -1.346, -1.505, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.017, -0.031, 0.994, -4.639, 2.075, 0.122, -1.39, -1.494, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, -0.02, -0.087, 0.987, -5.188, 3.113, 0.061, -1.445, -1.461, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, -0.013, -0.107, 0.979, -1.526, 1.16, 0.122, -1.478, -1.445, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.023, -0.087, 0.984, 1.343, -1.587, -0.061, -1.478, -1.456, 126.244, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.051, -0.075, 1, 2.747, -2.93, -0.183, -1.456, -1.483, 126.249, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.176,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.041, -0.05, 1.004, 2.808, -2.014, -0.366, -1.434, -1.505, 126.249, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.237,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.042, -0.011, 1.016, 1.587, -1.099, -0.122, -1.417, -1.516, 126.249, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.237,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.051, -0.003, 1.024, -1.404, 0, 0.244, -1.428, -1.516, 126.249, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.237,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.049, -0.031, 1.025, -3.723, -0.427, 0.305, -1.461, -1.516, 126.249, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.237,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, -0.025, -0.094, 0.993, -4.333, 1.953, 0.366, -1.511, -1.505, 126.255, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.266,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, -0.004, -0.092, 0.973, 0, 1.099, -0.122, -1.527, -1.489, 126.255, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.266,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.024, -0.066, 0.974, 1.343, -1.404, -0.183, -1.522, -1.5, 126.255, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.266,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.071, -0.063, 1.027, 1.648, -3.296, -0.061, -1.516, -1.527, 126.26, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.266,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.037, -0.04, 1.036, 2.136, -1.892, 0.061, -1.505, -1.549, 126.26, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.297,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.008, -0.023, 1.014, 0, 1.221, 0.183, -1.511, -1.544, 126.26, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.297,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.02, -0.034, 0.981, -1.404, 0.183, -0.061, -1.533, -1.544, 126.26, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.297,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.036, -0.087, 0.974, -2.258, 0.061, -0.122, -1.566, -1.544, 126.26, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.297,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.01, -0.104, 0.997, -0.977, 0, 0, -1.593, -1.544, 126.266, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.357,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.029, -0.079, 1.031, 1.404, -0.122, 0.061, -1.593, -1.544, 126.266, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.357,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.026, -0.065, 1.029, 0.793, -1.709, 0.305, -1.593, -1.555, 126.271, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.357,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.051, -0.064, 1.003, 2.197, -1.221, -0.061, -1.588, -1.571, 126.271, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.357,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.021, -0.059, 0.981, -0.061, -0.549, 0.122, -1.593, -1.577, 126.277, 57.232, -41.846, -12.838, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.386,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.037, -0.064, 1.002, -0.305, 0.305, -0.122, -1.609, -1.577, 126.277, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.386,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.024, -0.067, 1.008, -1.221, 0.061, 0.061, -1.631, -1.577, 126.277, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.386,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.021, -0.073, 1.023, -0.549, 0.183, 0, -1.648, -1.571, 126.277, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.386,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.048, -0.076, 1.009, 0.916, -0.793, -0.061, -1.659, -1.577, 126.282, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.416,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.018, -0.069, 0.999, -0.732, -0.305, 0.061, -1.67, -1.582, 126.282, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.416,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.029, -0.071, 1.007, 0.549, -0.244, 0, -1.681, -1.582, 126.282, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.416,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.024, -0.048, 0.999, 0.549, -0.122, 0, -1.686, -1.588, 126.282, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.416,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.052, -0.06, 1.005, -0.549, -0.305, 0, -1.697, -1.588, 126.288, 56.840, -41.650, -11.760, 22.47, 0.45215, 0.00616, -0.01611, 0.89172,
 15:29:09.477,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.027, -0.076, 1.016, -1.343, -0.061, 0.122, -1.719, -1.593, 126.288, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.477,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.005, -0.092, 1.013, -0.427, 0.916, 0.122, -1.741, -1.588, 126.288, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.477,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.02, -0.061, 1, 2.258, -0.488, 0, -1.736, -1.588, 126.293, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.477,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.375, 0.057, -0.041, 0.998, 1.587, -1.221, 0.061, -1.73, -1.599, 126.293, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.507,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.079, -0.044, 1.024, 0.305, -1.587, 0, -1.73, -1.615, 126.293, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.507,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.011, -0.068, 1.011, -2.869, 1.892, 0.183, -1.763, -1.609, 126.299, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.507,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.018, -0.084, 1.003, -2.563, 2.258, 0.061, -1.802, -1.582, 126.299, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.507,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.023, -0.087, 0.986, 0.488, 1.099, 0, -1.818, -1.571, 126.299, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.537,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.056, -0.039, 1.006, 6.653, -4.211, -0.305, -1.78, -1.599, 126.299, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.537,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.104, 0.03, 1.01, 6.775, -4.944, -0.183, -1.719, -1.648, 126.299, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.537,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.14, 0.038, 1.009, -0.427, -0.488, 0, -1.708, -1.664, 126.304, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.538,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.031, -0.036, 1.005, -11.963, 4.7, 0.427, -1.802, -1.631, 126.304, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.598,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.135, -0.24, 1.033, -19.043, 11.108, 0.793, -1.989, -1.538, 126.31, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.598,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.01, -0.348, 0.987, -3.357, 1.343, 0.122, -2.098, -1.483, 126.31, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.598,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.104, -0.143, 0.967, 10.437, -2.563, -0.061, -2.049, -1.505, 126.315, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.598,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.298, -0.022, 1.094, 22.888, -10.742, -0.671, -1.868, -1.571, 126.315, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.626,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.151, 0.286, 1.165, 14.893, -11.047, -0.549, -1.692, -1.697, 126.315, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.626,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.112, 0.265, 1.073, -9.033, 7.935, 0.122, -1.725, -1.664, 126.31, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.626,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.035, 0.013, 0.955, -23.132, 4.15, 0.793, -1.923, -1.609, 126.315, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.626,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.16, -0.261, 0.988, -20.874, 15.93, 0.671, -2.153, -1.478, 126.321, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.656,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.012, -0.37, 0.914, -2.38, 2.686, 0, -2.241, -1.406, 126.321, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.656,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.071, -0.139, 0.971, 10.925, -5.005, -0.305, -2.175, -1.445, 126.321, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.656,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.138, -0.071, 1.062, 19.775, -10.559, -0.366, -2.021, -1.522, 126.326, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.656,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.179, 0.113, 1.005, 19.104, -12.512, -0.732, -1.846, -1.642, 126.326, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.716,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.013, 0.179, 0.987, 0.854, 5.615, -0.366, -1.796, -1.631, 126.321, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.716,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.102, 0.084, 0.984, -13.306, 3.052, 0.549, -1.912, -1.588, 126.326, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.716,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.127, -0.134, 0.998, -18.921, 11.353, 0.61, -2.104, -1.5, 126.326, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.716,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.023, -0.325, 1.036, -8.118, 6.897, 0.305, -2.23, -1.417, 126.332, 56.840, -41.650, -11.760, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.746,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.063, -0.163, 0.977, 6.775, -1.587, 0, -2.208, -1.417, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.746,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.036, -0.104, 0.999, 13.062, -6.47, -0.549, -2.109, -1.467, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.746,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.205, 0.003, 0.996, 13.367, -8.606, -0.366, -1.989, -1.549, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.746,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.027, 0.108, 1.013, 3.845, -1.648, -0.183, -1.928, -1.588, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.776,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.079, 0.049, 1.024, -7.141, 4.883, 0.244, -1.983, -1.555, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.776,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.045, -0.065, 0.92, -13.977, 8.118, 0.244, -2.115, -1.489, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.776,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.07, -0.197, 0.987, -11.536, 7.141, 0.549, -2.252, -1.412, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.776,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, -0.027, -0.213, 0.979, 0.122, 0.427, 0, -2.291, -1.39, 126.332, 56.840, -41.650, -11.564, 22.47, 0.45181, 0.00571, -0.01944, 0.89182,
 15:29:09.836,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.023, -0.148, 0.997, 9.216, -3.418, -0.244, -2.241, -1.417, 126.337, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.836,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.104, -0.039, 1.018, 12.207, -7.263, -0.183, -2.137, -1.483, 126.337, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.836,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.12, 0.033, 1.031, 6.592, -4.517, -0.122, -2.065, -1.533, 126.337, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.836,c2:22:89:2b:7b:c3, 2015-01-01 00:44:17.765, 0.05, 0.036, 1.018, -1.099, 2.197, 0.305, -2.065, -1.533, 126.337, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.897,c2:22:89:2b:7b:c3, 2015-01-01 00:44:18.120, 0.006, 0.014, 1.005, -6.897, 5.859, 0.122, -2.126, -1.483, 126.337, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.897,c2:22:89:2b:7b:c3, 2015-01-01 00:44:18.120, -0.018, -0.068, 0.998, -10.559, 7.202, 0, -2.225, -1.423, 126.337, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.897,c2:22:89:2b:7b:c3, 2015-01-01 00:44:18.120, 0, -0.18, 0.982, -5.92, 2.502, -0.183, -2.313, -1.384, 126.337, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.897,c2:22:89:2b:7b:c3, 2015-01-01 00:44:18.120, -0.021, -0.179, 1.009, 0.671, 0.122, 0.061, -2.335, -1.379, 126.343, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.897,c2:22:89:2b:7b:c3, 2015-01-01 00:44:18.120, 0.041, -0.096, 1.041, 8.118, -2.808, -0.244, -2.28, -1.395, 126.343, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
 15:29:09.897,c2:22:89:2b:7b:c3, 2015-01-01 00:44:18.120, 0.062, -0.013, 1.005, 7.446, -4.883, -0.122, -2.214, -1.439, 126.343, 56.840, -41.650, -11.564, 22.47, 0.45145, 0.00211, -0.0231, 0.89194,
